X Y READING LINE 
916.272	5098.525	19.275	3
916.329	5098.525	16.954	3
916.387	5098.525	16.161	3
916.445	5098.525	16.718	3
916.503	5098.525	17.661	3
916.561	5098.525	18.11	3
916.618	5098.525	17.926	3
916.676	5098.525	17.125	3
916.734	5098.525	15.083	3
916.792	5098.525	12.233	3
916.85	5098.525	8.338	3
916.908	5098.525	3.164	3
916.965	5098.525	-1.959	3
917.023	5098.525	-3.65	3
917.081	5098.525	-1.306	3
917.139	5098.525	0.331	3
917.197	5098.525	1.118	3
917.254	5098.525	1.561	3
917.312	5098.525	1.788	3
917.37	5098.525	1.538	3
917.428	5098.525	1.013	3
917.486	5098.525	0.199	3
917.543	5098.525	-0.414	3
917.601	5098.525	-1.101	3
917.659	5098.525	-1.598	3
917.717	5098.525	-2.08	3
917.775	5098.525	-2.689	3
917.832	5098.525	-3.314	3
917.89	5098.525	-4.233	3
917.948	5098.525	-5.441	3
918.006	5098.525	-6.846	3
918.064	5098.525	-8.863	3
918.121	5098.525	-11.045	3
918.179	5098.525	-12.862	3
918.237	5098.525	-14.251	3
918.295	5098.525	-15.095	3
918.353	5098.525	-15.48	3
918.41	5098.525	-15.187	3
918.468	5098.525	-14.296	3
918.526	5098.525	-13.36	3
918.584	5098.525	-12.714	3
918.642	5098.525	-11.242	3
918.699	5098.525	-9.323	3
918.757	5098.525	-7.442	3
918.815	5098.525	-5.343	3
918.873	5098.525	-2.779	3
918.931	5098.525	-0.421	3
918.988	5098.525	1.857	3
919.046	5098.525	2.341	3
919.104	5098.525	3.948	3
919.162	5098.525	4.927	3
919.22	5098.525	6.049	3
919.277	5098.525	7.477	3
919.335	5098.525	9.357	3
919.393	5098.525	11.561	3
919.451	5098.525	12.73	3
919.509	5098.525	12.963	3
919.566	5098.525	11.421	3
919.624	5098.525	9.08	3
919.682	5098.525	6.674	3
919.74	5098.525	4.598	3
919.798	5098.525	3.527	3
919.855	5098.525	2.723	3
919.913	5098.525	2.69	3
919.971	5098.525	2.581	3
919.97	5098.975	0.811	2
919.909	5098.975	2.896	2
919.848	5098.975	5.636	2
919.787	5098.975	8.538	2
919.726	5098.975	10.952	2
919.666	5098.975	11.252	2
919.605	5098.975	9.887	2
919.544	5098.975	7.656	2
919.483	5098.975	5.265	2
919.422	5098.975	3.687	2
919.362	5098.975	2.617	2
919.301	5098.975	2.215	2
919.24	5098.975	2.102	2
919.179	5098.975	2.012	2
919.119	5098.975	1.175	2
919.058	5098.975	-1.407	2
918.997	5098.975	-4.965	2
918.936	5098.975	-7.718	2
918.875	5098.975	-9.179	2
918.815	5098.975	-9.978	2
918.754	5098.975	-10.682	2
918.693	5098.975	-12.058	2
918.632	5098.975	-14.575	2
918.571	5098.975	-17.33	2
918.511	5098.975	-19.526	2
918.45	5098.975	-21.206	2
918.389	5098.975	-20.842	2
918.328	5098.975	-18.171	2
918.267	5098.975	-14.379	2
918.207	5098.975	-10.566	2
918.146	5098.975	-8.46	2
918.085	5098.975	-7.043	2
918.024	5098.975	-6.342	2
917.964	5098.975	-6.076	2
917.903	5098.975	-5.762	2
917.842	5098.975	-5.532	2
917.781	5098.975	-4.901	2
917.72	5098.975	-3.603	2
917.66	5098.975	-1.994	2
917.599	5098.975	0.291	2
917.538	5098.975	2.036	2
917.477	5098.975	3.812	2
917.416	5098.975	5.057	2
917.356	5098.975	5.674	2
917.295	5098.975	6.367	2
917.234	5098.975	6.817	2
917.173	5098.975	8.428	2
917.112	5098.975	4.108	2
917.052	5098.975	12.515	2
916.991	5098.975	15.085	2
916.93	5098.975	17.055	2
916.869	5098.975	18.649	2
916.809	5098.975	20.003	2
916.748	5098.975	20.672	2
916.687	5098.975	20.51	2
916.626	5098.975	19.513	2
916.565	5098.975	17.963	2
916.505	5098.975	17.184	2
916.444	5098.975	18.353	2
916.383	5098.975	20.906	2
916.322	5098.975	24.205	2
916.261	5098.975	27.595	2
916.201	5098.975	29.799	2
916.14	5098.975	30.027	2
916.079	5098.975	28.872	2
916.018	5098.975	26.086	2
915.957	5098.975	22.416	2
915.897	5098.975	18.049	2
915.836	5098.975	13.574	2
915.775	5098.975	9.869	2
915.714	5098.975	6.07	2
915.653	5098.975	2.738	2
915.593	5098.975	0.067	2
915.532	5098.975	-1.805	2
915.471	5098.975	-2.567	2
915.41	5098.975	-3.225	2
915.35	5098.975	-3.654	2
915.289	5098.975	-3.79	2
915.228	5098.975	-3.754	2
915.167	5098.975	-3.57	2
915.106	5098.975	-2.934	2
915.046	5098.975	-2.358	2
914.985	5098.975	-1.85	2
914.924	5098.975	-1.165	2
914.863	5098.975	-0.576	2
914.802	5098.975	0.013	2
914.742	5098.975	0.24	2
914.681	5098.975	-0.4	2
914.62	5098.975	-1.512	2
914.559	5098.975	-2.293	2
914.498	5098.975	-3.423	2
914.438	5098.975	-3.677	2
914.377	5098.975	-3.827	2
914.316	5098.975	-4.148	2
914.255	5098.975	-4.206	2
914.195	5098.975	-4.561	2
914.134	5098.975	-4.603	2
914.073	5098.975	-4.79	2
914.012	5098.975	-5.11	2
913.951	5098.975	-5.406	2
913.891	5098.975	-5.592	2
913.83	5098.975	-5.855	2
913.769	5098.975	-6.051	2
913.708	5098.975	-6.201	2
913.647	5098.975	-6.545	2
913.587	5098.975	-6.894	2
913.526	5098.975	-7.435	2
913.465	5098.975	-7.784	2
913.404	5098.975	-8.181	2
913.343	5098.975	-8.153	2
913.283	5098.975	-8.299	2
913.222	5098.975	-7.867	2
913.161	5098.975	-7.266	2
913.1	5098.975	-6.67	2
913.04	5098.975	-5.978	2
912.979	5098.975	-4.995	2
912.918	5098.975	-3.661	2
912.857	5098.975	-1.955	2
912.796	5098.975	-0.535	2
912.736	5098.975	0.043	2
912.675	5098.975	1.494	2
912.614	5098.975	2.862	2
912.553	5098.975	2.684	2
912.492	5098.975	1.167	2
912.432	5098.975	-0.068	2
912.371	5098.975	-1.147	2
912.31	5098.975	-1.234	2
912.249	5098.975	0.619	2
912.188	5098.975	4.521	2
912.128	5098.975	4.262	2
912.067	5098.975	16.067	2
912.006	5098.975	22.079	2
911.945	5098.975	26.461	2
911.884	5098.975	26.196	2
911.824	5098.975	17.049	2
911.763	5098.975	17.098	2
911.702	5098.975	10.26	2
911.641	5098.975	5.448	2
911.581	5098.975	1.744	2
911.52	5098.975	-0.69	2
911.459	5098.975	-2.259	2
911.398	5098.975	-3.832	2
911.337	5098.975	-5.29	2
911.277	5098.975	-5.348	2
911.216	5098.975	-8.821	2
911.155	5098.975	-8.572	2
911.094	5098.975	-9.066	2
911.033	5098.975	-8.797	2
910.973	5098.975	-8.941	2
910.912	5098.975	-8.33	2
910.851	5098.975	-7.135	2
910.79	5098.975	-6.414	2
910.729	5098.975	-5.517	2
910.669	5098.975	-5.408	2
910.608	5098.975	-5.205	2
910.547	5098.975	-5.188	2
910.486	5098.975	-4.804	2
910.426	5098.975	-4.937	2
910.365	5098.975	-4.567	2
910.304	5098.975	-4.407	2
910.243	5098.975	-4.41	2
910.182	5098.975	-4.192	2
910.122	5098.975	-3.698	2
910.061	5098.975	-3.889	2
910.0	5098.975	-9.513	2
909.939	5098.975	-3.304	2
909.878	5098.975	-2.557	2
909.818	5098.975	-2.254	2
909.757	5098.975	-1.843	2
909.696	5098.975	-1.772	2
909.635	5098.975	-2.768	2
909.574	5098.975	-4.572	2
909.514	5098.975	-7.16	2
909.453	5098.975	-11.357	2
909.392	5098.975	-14.95	2
909.331	5098.975	-16.736	2
909.271	5098.975	-16.544	2
909.21	5098.975	-13.752	2
909.149	5098.975	-11.319	2
909.088	5098.975	-8.661	2
909.027	5098.975	-7.93	2
908.967	5098.975	-7.066	2
908.906	5098.975	-7.178	2
908.845	5098.975	-7.307	2
908.784	5098.975	-7.307	2
908.723	5098.975	-8.217	2
908.663	5098.975	-9.142	2
908.602	5098.975	-9.529	2
908.541	5098.975	-10.675	2
908.48	5098.975	-10.68	2
908.419	5098.975	-10.895	2
908.359	5098.975	-10.479	2
908.298	5098.975	-9.26	2
908.237	5098.975	-8.026	2
908.176	5098.975	-6.626	2
908.116	5098.975	-6.239	2
908.055	5098.975	-6.764	2
907.994	5098.975	-7.987	2
907.933	5098.975	-8.506	2
907.872	5098.975	-9.284	2
907.812	5098.975	-8.703	2
907.751	5098.975	-8.504	2
907.69	5098.975	-9.348	2
907.629	5098.975	-9.42	2
907.568	5098.975	-10.557	2
907.508	5098.975	-10.236	2
907.447	5098.975	-10.638	2
907.386	5098.975	-11.733	2
907.325	5098.975	-10.993	2
907.264	5098.975	-12.466	2
907.204	5098.975	-11.968	2
907.143	5098.975	-11.985	2
907.082	5098.975	-12.761	2
907.021	5098.975	-12.287	2
906.96	5098.975	-12.457	2
906.9	5098.975	-10.729	2
906.839	5098.975	-8.606	2
906.778	5098.975	-5.098	2
906.717	5098.975	0.475	2
906.657	5098.975	4.635	2
906.596	5098.975	9.08	2
906.535	5098.975	10.619	2
906.474	5098.975	8.499	2
906.413	5098.975	4.214	2
906.353	5098.975	-2.188	2
906.292	5098.975	-6.764	2
906.231	5098.975	-10.17	2
906.17	5098.975	-12.549	2
906.109	5098.975	-12.92	2
906.049	5098.975	-13.784	2
905.988	5098.975	-13.811	2
905.927	5098.975	-13.787	2
905.866	5098.975	-13.856	2
905.805	5098.975	-12.485	2
905.745	5098.975	-11.798	2
905.684	5098.975	-10.545	2
905.623	5098.975	-10.129	2
905.562	5098.975	-10.579	2
905.502	5098.975	-10.845	2
905.441	5098.975	-12.044	2
905.38	5098.975	-12.344	2
905.319	5098.975	-12.45	2
905.258	5098.975	-12.406	2
905.198	5098.975	-11.528	2
905.137	5098.975	-11.342	2
905.076	5098.975	-10.727	2
905.015	5098.975	-10.332	2
904.954	5098.975	-10.429	2
904.894	5098.975	-9.657	2
904.833	5098.975	-9.427	2
904.772	5098.975	-9.777	2
904.711	5098.975	-9.698	2
904.65	5098.975	-10.016	2
904.59	5098.975	-10.177	2
904.529	5098.975	-11.059	2
904.468	5098.975	-11.857	2
904.407	5098.975	-12.202	2
904.347	5098.975	-12.454	2
904.286	5098.975	-12.163	2
904.225	5098.975	-10.481	2
904.164	5098.975	-6.206	2
904.103	5098.975	4.372	2
904.043	5098.975	24.45	2
903.982	5098.975	53.993	2
903.921	5098.975	87.0	2
903.556	5098.975	70.064	2
903.495	5098.975	48.058	2
903.435	5098.975	31.231	2
903.374	5098.975	19.351	2
903.313	5098.975	9.838	2
903.252	5098.975	3.333	2
903.191	5098.975	-0.927	2
903.131	5098.975	-9.634	2
903.07	5098.975	-5.519	2
903.009	5098.975	-6.942	2
902.948	5098.975	-7.861	2
902.888	5098.975	-8.395	2
902.827	5098.975	-9.022	2
902.766	5098.975	-8.875	2
902.705	5098.975	-8.898	2
902.644	5098.975	-8.802	2
902.584	5098.975	-9.17	2
902.523	5098.975	-16.104	2
902.462	5098.975	-11.335	2
902.401	5098.975	-12.302	2
902.34	5098.975	-12.895	2
902.28	5098.975	-13.216	2
902.219	5098.975	-12.905	2
902.158	5098.975	-12.811	2
902.097	5098.975	-12.719	2
902.036	5098.975	-12.498	2
901.976	5098.975	-12.259	2
901.915	5098.975	-11.678	2
901.854	5098.975	-11.133	2
901.793	5098.975	-10.805	2
901.733	5098.975	-10.23	2
901.672	5098.975	-9.636	2
901.611	5098.975	-9.075	2
901.55	5098.975	-8.33	2
901.489	5098.975	-7.944	2
901.429	5098.975	-7.401	2
901.368	5098.975	-6.838	2
901.307	5098.975	-6.252	2
901.246	5098.975	-5.36	2
901.185	5098.975	-4.89	2
901.125	5098.975	-3.741	2
901.064	5098.975	-3.198	2
901.003	5098.975	-2.407	2
900.942	5098.975	-1.657	2
900.881	5098.975	-1.202	2
900.821	5098.975	-0.322	2
900.76	5098.975	0.241	2
900.699	5098.975	1.046	2
900.638	5098.975	1.585	2
900.578	5098.975	2.481	2
900.517	5098.975	3.005	2
900.456	5098.975	3.748	2
900.395	5098.975	4.389	2
900.334	5098.975	4.763	2
900.274	5098.975	4.972	2
900.213	5098.975	4.923	2
900.152	5098.975	5.09	2
900.091	5098.975	4.895	2
900.03	5098.975	5.354	2
900.029	5099.525	11.203	1
900.088	5099.525	10.616	1
900.146	5099.525	10.3	1
900.205	5099.525	9.643	1
900.263	5099.525	9.049	1
900.322	5099.525	8.418	1
900.38	5099.525	7.345	1
900.439	5099.525	6.665	1
900.497	5099.525	5.81	1
900.556	5099.525	5.066	1
900.614	5099.525	4.599	1
900.673	5099.525	4.017	1
900.731	5099.525	3.863	1
900.789	5099.525	3.48	1
900.848	5099.525	3.584	1
900.906	5099.525	3.221	1
900.965	5099.525	2.75	1
901.023	5099.525	2.558	1
901.082	5099.525	2.07	1
901.14	5099.525	2.076	1
901.199	5099.525	2.236	1
901.257	5099.525	2.248	1
901.316	5099.525	2.48	1
901.374	5099.525	2.361	1
901.433	5099.525	2.511	1
901.491	5099.525	2.272	1
901.55	5099.525	1.548	1
901.608	5099.525	0.946	1
901.667	5099.525	0.169	1
901.725	5099.525	-0.36	1
901.784	5099.525	-0.861	1
901.842	5099.525	-1.591	1
901.901	5099.525	-2.149	1
901.959	5099.525	-3.212	1
902.018	5099.525	-3.859	1
902.076	5099.525	-5.014	1
902.135	5099.525	-6.295	1
902.193	5099.525	-7.198	1
902.251	5099.525	-7.953	1
902.31	5099.525	-8.044	1
902.368	5099.525	-7.809	1
902.427	5099.525	-7.37	1
902.485	5099.525	-6.58	1
902.544	5099.525	-6.252	1
902.602	5099.525	-5.554	1
902.661	5099.525	-4.768	1
902.719	5099.525	-3.94	1
902.778	5099.525	-3.074	1
902.836	5099.525	-2.87	1
902.895	5099.525	-2.86	1
902.953	5099.525	-3.159	1
903.012	5099.525	-3.802	1
903.07	5099.525	-3.839	1
903.129	5099.525	-4.121	1
903.187	5099.525	-3.735	1
903.246	5099.525	-3.354	1
903.304	5099.525	-3.144	1
903.363	5099.525	-2.995	1
903.421	5099.525	-2.97	1
903.48	5099.525	-2.875	1
903.538	5099.525	-2.839	1
903.596	5099.525	-2.875	1
903.655	5099.525	-2.627	1
903.713	5099.525	-2.593	1
903.772	5099.525	-2.542	1
903.83	5099.525	-2.513	1
903.889	5099.525	-2.984	1
903.947	5099.525	-2.767	1
904.006	5099.525	-2.711	1
904.064	5099.525	-1.361	1
904.123	5099.525	0.257	1
904.181	5099.525	1.484	1
904.24	5099.525	2.267	1
904.298	5099.525	1.556	1
904.357	5099.525	0.863	1
904.415	5099.525	-0.001	1
904.474	5099.525	-1.315	1
904.532	5099.525	-2.263	1
904.591	5099.525	-2.86	1
904.649	5099.525	-3.737	1
904.708	5099.525	-4.029	1
904.766	5099.525	-4.464	1
904.825	5099.525	-4.501	1
904.883	5099.525	-4.317	1
904.942	5099.525	-4.725	1
905.0	5099.525	-4.95	1
905.058	5099.525	-5.403	1
905.117	5099.525	-5.211	1
905.175	5099.525	-5.021	1
905.234	5099.525	-4.853	1
905.292	5099.525	-4.548	1
905.351	5099.525	-4.954	1
905.409	5099.525	-5.004	1
905.468	5099.525	-5.434	1
905.526	5099.525	-5.946	1
905.585	5099.525	-6.523	1
905.643	5099.525	-7.776	1
905.702	5099.525	-8.809	1
905.76	5099.525	-9.676	1
905.819	5099.525	-9.53	1
905.877	5099.525	-8.775	1
905.936	5099.525	-7.418	1
905.994	5099.525	-4.788	1
906.053	5099.525	-2.752	1
906.111	5099.525	-1.741	1
906.17	5099.525	-2.524	1
906.228	5099.525	-4.953	1
906.287	5099.525	-6.755	1
906.345	5099.525	-7.573	1
906.404	5099.525	-7.574	1
906.462	5099.525	-7.33	1
906.52	5099.525	-7.544	1
906.579	5099.525	-6.687	1
906.637	5099.525	-6.968	1
906.696	5099.525	-6.557	1
906.754	5099.525	-6.893	1
906.813	5099.525	-7.737	1
906.871	5099.525	-7.208	1
906.93	5099.525	-7.082	1
906.988	5099.525	-8.328	1
907.047	5099.525	-8.573	1
907.105	5099.525	-10.141	1
907.164	5099.525	-10.287	1
907.222	5099.525	-11.618	1
907.281	5099.525	-11.773	1
907.339	5099.525	-12.111	1
907.398	5099.525	-13.026	1
907.456	5099.525	-12.261	1
907.515	5099.525	-13.052	1
907.573	5099.525	-12.487	1
907.632	5099.525	-12.037	1
907.69	5099.525	-12.984	1
907.749	5099.525	-12.392	1
907.807	5099.525	-13.111	1
907.865	5099.525	-12.183	1
907.924	5099.525	-11.36	1
907.982	5099.525	-10.523	1
908.041	5099.525	-8.657	1
908.099	5099.525	-6.475	1
908.158	5099.525	-3.8	1
908.216	5099.525	-1.544	1
908.275	5099.525	0.38	1
908.333	5099.525	1.673	1
908.392	5099.525	1.541	1
908.45	5099.525	0.689	1
908.509	5099.525	-0.783	1
908.567	5099.525	-2.151	1
908.626	5099.525	-3.59	1
908.684	5099.525	-4.534	1
908.743	5099.525	-4.786	1
908.801	5099.525	-5.274	1
908.86	5099.525	-5.041	1
908.918	5099.525	-5.322	1
908.977	5099.525	-5.383	1
909.035	5099.525	-6.136	1
909.094	5099.525	-6.571	1
909.152	5099.525	-6.948	1
909.211	5099.525	-8.094	1
909.269	5099.525	-8.938	1
909.327	5099.525	-10.312	1
909.386	5099.525	-11.17	1
909.444	5099.525	-11.45	1
909.503	5099.525	-12.28	1
909.561	5099.525	-12.139	1
909.62	5099.525	-12.348	1
909.678	5099.525	-12.129	1
909.737	5099.525	-11.735	1
909.795	5099.525	-11.837	1
909.854	5099.525	-11.561	1
909.912	5099.525	-12.055	1
909.971	5099.525	-12.084	1
910.029	5099.525	-12.147	1
910.088	5099.525	-12.722	1
910.146	5099.525	-12.824	1
910.205	5099.525	-13.517	1
910.263	5099.525	-13.779	1
910.322	5099.525	-13.756	1
910.38	5099.525	-14.139	1
910.439	5099.525	-14.252	1
910.497	5099.525	-14.539	1
910.556	5099.525	-14.704	1
910.614	5099.525	-14.794	1
910.673	5099.525	-14.815	1
910.731	5099.525	-15.031	1
910.789	5099.525	-14.958	1
910.848	5099.525	-14.131	1
910.906	5099.525	-12.545	1
910.965	5099.525	-10.19	1
911.023	5099.525	-7.153	1
911.082	5099.525	-4.274	1
911.14	5099.525	-2.622	1
911.199	5099.525	-1.787	1
911.257	5099.525	-1.414	1
911.316	5099.525	-0.557	1
911.374	5099.525	1.312	1
911.433	5099.525	4.21	1
911.491	5099.525	7.585	1
911.55	5099.525	11.81	1
911.608	5099.525	18.0	1
911.667	5099.525	27.348	1
911.725	5099.525	39.062	1
911.784	5099.525	49.776	1
911.842	5099.525	62.057	1
911.901	5099.525	72.276	1
911.959	5099.525	78.254	1
912.018	5099.525	83.923	1
912.076	5099.525	86.828	1
912.135	5099.525	87.01	1
912.193	5099.525	85.558	1
912.251	5099.525	84.031	1
912.31	5099.525	80.31	1
912.368	5099.525	76.274	1
912.427	5099.525	73.085	1
912.485	5099.525	70.734	1
912.544	5099.525	69.525	1
912.602	5099.525	68.962	1
912.661	5099.525	66.062	1
912.719	5099.525	59.582	1
912.778	5099.525	52.268	1
912.836	5099.525	44.35	1
912.895	5099.525	33.967	1
912.953	5099.525	26.137	1
913.012	5099.525	17.796	1
913.07	5099.525	9.922	1
913.129	5099.525	3.966	1
913.187	5099.525	-0.451	1
913.246	5099.525	-3.636	1
913.304	5099.525	-6.375	1
913.363	5099.525	-8.583	1
913.421	5099.525	-10.594	1
913.48	5099.525	-12.232	1
913.538	5099.525	-13.597	1
913.596	5099.525	-15.091	1
913.655	5099.525	-16.249	1
913.713	5099.525	-17.178	1
913.772	5099.525	-18.016	1
913.83	5099.525	-18.982	1
913.889	5099.525	-19.609	1
913.947	5099.525	-20.126	1
914.006	5099.525	-19.782	1
914.064	5099.525	-19.226	1
914.123	5099.525	-17.832	1
914.181	5099.525	-16.059	1
914.24	5099.525	-14.21	1
914.298	5099.525	-12.728	1
914.357	5099.525	-11.532	1
914.415	5099.525	-10.859	1
914.474	5099.525	-10.741	1
914.532	5099.525	-10.577	1
914.591	5099.525	-10.78	1
914.649	5099.525	-10.999	1
914.708	5099.525	-11.29	1
914.766	5099.525	-11.49	1
914.825	5099.525	-11.995	1
914.883	5099.525	-12.591	1
914.942	5099.525	-13.953	1
915.0	5099.525	-15.952	1
915.058	5099.525	-17.663	1
915.117	5099.525	-14.636	1
915.175	5099.525	-5.329	1
915.234	5099.525	13.997	1
915.292	5099.525	39.34	1
915.351	5099.525	58.793	1
915.409	5099.525	65.407	1
915.468	5099.525	64.217	1
915.526	5099.525	57.136	1
915.585	5099.525	47.479	1
915.643	5099.525	34.672	1
915.702	5099.525	21.521	1
915.76	5099.525	11.595	1
915.819	5099.525	4.195	1
915.877	5099.525	-0.983	1
915.936	5099.525	-5.203	1
915.994	5099.525	-8.742	1
916.053	5099.525	-12.913	1
916.111	5099.525	-16.852	1
916.17	5099.525	-19.095	1
916.228	5099.525	-19.022	1
916.287	5099.525	-18.175	1
916.345	5099.525	-16.294	1
916.404	5099.525	-13.623	1
916.462	5099.525	-9.019	1
916.52	5099.525	-1.52	1
916.579	5099.525	8.884	1
916.637	5099.525	21.672	1
916.696	5099.525	34.323	1
916.754	5099.525	45.478	1
916.813	5099.525	53.856	1
916.871	5099.525	56.557	1
916.93	5099.525	48.978	1
916.988	5099.525	38.223	1
917.047	5099.525	27.066	1
917.105	5099.525	19.441	1
917.164	5099.525	15.943	1
917.222	5099.525	14.3	1
917.281	5099.525	11.823	1
917.339	5099.525	7.84	1
917.398	5099.525	3.389	1
917.456	5099.525	-2.647	1
917.515	5099.525	-8.181	1
917.573	5099.525	-12.705	1
917.632	5099.525	-16.021	1
917.69	5099.525	-18.911	1
917.749	5099.525	-21.213	1
917.807	5099.525	-21.887	1
917.865	5099.525	-21.745	1
917.924	5099.525	-20.847	1
917.982	5099.525	-19.765	1
918.041	5099.525	-18.521	1
918.099	5099.525	-16.706	1
918.158	5099.525	-14.05	1
918.216	5099.525	-12.282	1
918.275	5099.525	-12.126	1
918.333	5099.525	-12.98	1
918.392	5099.525	-13.942	1
918.45	5099.525	-15.147	1
918.509	5099.525	-16.523	1
918.567	5099.525	-18.087	1
918.626	5099.525	-19.417	1
918.684	5099.525	-21.109	1
918.743	5099.525	-23.219	1
918.801	5099.525	-24.839	1
918.86	5099.525	-25.958	1
918.918	5099.525	-26.548	1
918.977	5099.525	-26.988	1
919.035	5099.525	-27.425	1
919.094	5099.525	-27.61	1
919.152	5099.525	-27.478	1
919.211	5099.525	-26.433	1
919.269	5099.525	-24.796	1
919.327	5099.525	-22.288	1
919.386	5099.525	-19.673	1
919.444	5099.525	-17.541	1
919.503	5099.525	-16.017	1
919.561	5099.525	-15.302	1
919.62	5099.525	-15.401	1
919.678	5099.525	-15.693	1
919.737	5099.525	-16.206	1
919.795	5099.525	-16.823	1
919.854	5099.525	-17.144	1
919.912	5099.525	-17.456	1
919.971	5099.525	-17.738	1
919.968	5099.975	-16.739	0
919.904	5099.975	-17.712	0
919.84	5099.975	-19.087	0
919.776	5099.975	-20.555	0
919.712	5099.975	-21.945	0
919.649	5099.975	-22.82	0
919.585	5099.975	-22.998	0
919.521	5099.975	-23.012	0
919.457	5099.975	-22.843	0
919.393	5099.975	-22.474	0
919.329	5099.975	-21.783	0
919.265	5099.975	-20.832	0
919.201	5099.975	-19.766	0
919.137	5099.975	-18.346	0
919.073	5099.975	-16.879	0
919.01	5099.975	-15.579	0
918.946	5099.975	-14.323	0
918.882	5099.975	-13.07	0
918.818	5099.975	-12.071	0
918.754	5099.975	-11.368	0
918.69	5099.975	-11.059	0
918.626	5099.975	-11.287	0
918.562	5099.975	-12.074	0
918.498	5099.975	-13.243	0
918.435	5099.975	-13.981	0
918.371	5099.975	-14.244	0
918.307	5099.975	-13.731	0
918.243	5099.975	-10.903	0
918.179	5099.975	-4.78	0
918.115	5099.975	3.531	0
918.051	5099.975	13.232	0
917.987	5099.975	24.649	0
917.923	5099.975	29.235	0
917.859	5099.975	42.741	0
917.796	5099.975	45.905	0
917.732	5099.975	43.943	0
917.668	5099.975	40.657	0
917.604	5099.975	39.351	0
917.54	5099.975	37.777	0
917.476	5099.975	36.341	0
917.412	5099.975	35.093	0
917.348	5099.975	31.233	0
917.284	5099.975	24.579	0
917.22	5099.975	16.299	0
917.157	5099.975	7.366	0
917.093	5099.975	-1.837	0
917.029	5099.975	-9.65	0
916.965	5099.975	-13.984	0
916.901	5099.975	-16.464	0
916.837	5099.975	-17.463	0
916.773	5099.975	-17.997	0
916.709	5099.975	-18.575	0
916.645	5099.975	-18.803	0
916.581	5099.975	-18.49	0
916.518	5099.975	-15.684	0
916.454	5099.975	-12.346	0
916.39	5099.975	-7.028	0
916.326	5099.975	1.478	0
916.262	5099.975	11.191	0
916.198	5099.975	16.855	0
916.134	5099.975	23.518	0
916.07	5099.975	34.369	0
916.006	5099.975	43.641	0
915.942	5099.975	50.968	0
915.879	5099.975	55.526	0
915.815	5099.975	51.545	0
915.751	5099.975	36.791	0
915.687	5099.975	22.698	0
915.623	5099.975	10.862	0
915.559	5099.975	3.705	0
915.495	5099.975	0.348	0
915.431	5099.975	-1.319	0
915.367	5099.975	-2.25	0
915.304	5099.975	-2.981	0
915.24	5099.975	-9.384	0
915.176	5099.975	-4.095	0
915.112	5099.975	-4.049	0
915.048	5099.975	-3.455	0
914.984	5099.975	-2.118	0
914.92	5099.975	-0.451	0
914.856	5099.975	1.303	0
914.792	5099.975	1.59	0
914.728	5099.975	0.786	0
914.665	5099.975	-2.475	0
914.601	5099.975	-5.954	0
914.537	5099.975	-9.199	0
914.473	5099.975	-10.957	0
914.409	5099.975	-11.336	0
914.345	5099.975	-10.789	0
914.281	5099.975	-10.017	0
914.217	5099.975	-8.973	0
914.153	5099.975	-7.763	0
914.089	5099.975	-6.694	0
914.026	5099.975	-5.241	0
913.962	5099.975	-3.991	0
913.898	5099.975	-2.192	0
913.834	5099.975	-0.213	0
913.77	5099.975	1.894	0
913.706	5099.975	4.186	0
913.642	5099.975	7.382	0
913.578	5099.975	11.344	0
913.514	5099.975	15.533	0
913.45	5099.975	20.319	0
913.387	5099.975	25.092	0
913.323	5099.975	30.428	0
913.259	5099.975	34.632	0
913.195	5099.975	35.551	0
913.131	5099.975	34.459	0
913.067	5099.975	34.875	0
913.003	5099.975	33.593	0
912.939	5099.975	33.49	0
912.875	5099.975	32.295	0
912.812	5099.975	31.478	0
912.748	5099.975	28.849	0
912.684	5099.975	24.948	0
912.62	5099.975	20.589	0
912.556	5099.975	15.852	0
912.492	5099.975	11.296	0
912.428	5099.975	7.273	0
912.364	5099.975	3.501	0
912.3	5099.975	0.176	0
